0.31228137016296387, 0.8194131255149841, 1.0185102539139734e-08, 0.3831114172935486, 0.7808235883712769, -0.02331802062690258, 0.4350929260253906, 0.686469316482544, -0.044625841081142426, 0.4407038986682892, 0.5853065848350525, -0.07205712050199509, 0.4183512330055237, 0.5046565532684326, -0.0984625443816185, 0.42880597710609436, 0.554237961769104, 0.008852788247168064, 0.44581297039985657, 0.4404105246067047, -0.02621600218117237, 0.4490232467651367, 0.3694157600402832, -0.049849189817905426, 0.44713807106018066, 0.3054092228412628, -0.06535729020833969, 0.3792378008365631, 0.5556800365447998, -0.008897737599909306, 0.39102956652641296, 0.47169291973114014, -0.06383457779884338, 0.3887699544429779, 0.5726613998413086, -0.07750917226076126, 0.387338250875473, 0.6341484785079956, -0.0686669796705246, 0.33081549406051636, 0.5699021220207214, -0.03483322635293007, 0.3441736102104187, 0.5051025748252869, -0.09186838567256927, 0.3507770001888275, 0.6088353991508484, -0.09222328662872314, 0.3530872166156769, 0.6650888919830322, -0.07513643056154251, 0.2822083532810211, 0.5965974926948547, -0.06580738723278046, 0.2969611883163452, 0.549500584602356, -0.09742449223995209, 0.30961254239082336, 0.6202786564826965, -0.09452158957719803, 0.3146776556968689, 0.6640069484710693, -0.08268623054027557,guesture2
0.311838299036026, 0.8163008689880371, 9.956619528850297e-09, 0.38245388865470886, 0.7781010866165161, -0.02390372008085251, 0.4349943697452545, 0.6854153871536255, -0.04424265772104263, 0.44127652049064636, 0.5838930010795593, -0.07042361795902252, 0.41937002539634705, 0.5029042363166809, -0.09547611325979233, 0.43020230531692505, 0.554664671421051, 0.010367157869040966, 0.4478101134300232, 0.4399958848953247, -0.023570088669657707, 0.45029765367507935, 0.36854439973831177, -0.0466848686337471, 0.44801998138427734, 0.3045179843902588, -0.061995960772037506, 0.38094696402549744, 0.5555641055107117, -0.006527328863739967, 0.39257729053497314, 0.4725671708583832, -0.061038658022880554, 0.38833269476890564, 0.5735795497894287, -0.07526667416095734, 0.3867553174495697, 0.6349772810935974, -0.06656444817781448, 0.33259063959121704, 0.5685736536979675, -0.03160015493631363, 0.3443673551082611, 0.5044814944267273, -0.08854871988296509, 0.3498065173625946, 0.6076011657714844, -0.09000267833471298, 0.35348114371299744, 0.6636658310890198, -0.07334182411432266, 0.2840549051761627, 0.5940659046173096, -0.06164396554231644, 0.29670071601867676, 0.5457202792167664, -0.09317487478256226, 0.30900925397872925, 0.6154623031616211, -0.09103130549192429, 0.31580477952957153, 0.6594809293746948, -0.07955817133188248,guesture2
0.3134770095348358, 0.8100353479385376, 1.0214101564542943e-08, 0.38404110074043274, 0.7727761268615723, -0.024437254294753075, 0.4355371594429016, 0.6808186769485474, -0.0458967424929142, 0.44301462173461914, 0.5815011858940125, -0.07277368009090424, 0.4227268099784851, 0.4997679889202118, -0.09831488877534866, 0.43034127354621887, 0.546519935131073, 0.007558461744338274, 0.4479685425758362, 0.43484365940093994, -0.02711338736116886, 0.45200061798095703, 0.36456298828125, -0.04930148646235466, 0.449373722076416, 0.30110812187194824, -0.06362635642290115, 0.38030529022216797, 0.5478273630142212, -0.009341640397906303, 0.39263463020324707, 0.463625431060791, -0.06334038078784943, 0.39107152819633484, 0.5659935474395752, -0.07492667436599731, 0.38884586095809937, 0.6263306140899658, -0.06438703089952469, 0.33161771297454834, 0.5617175102233887, -0.03468069061636925, 0.3452950716018677, 0.4988335967063904, -0.09172578155994415, 0.35267066955566406, 0.603326678276062, -0.09101095050573349, 0.35462164878845215, 0.6558535099029541, -0.07280156016349792, 0.2827444076538086, 0.5872935652732849, -0.06493600457906723, 0.29907625913619995, 0.5396852493286133, -0.09734828025102615, 0.31268951296806335, 0.6105198860168457, -0.09423966705799103, 0.31722205877304077, 0.6520447134971619, -0.08173254877328873,guesture2
0.3129050135612488, 0.8056895136833191, 9.908929676782918e-09, 0.38295692205429077, 0.769050121307373, -0.024600978940725327, 0.4347701370716095, 0.6762847304344177, -0.046674422919750214, 0.44199174642562866, 0.5768728852272034, -0.07432106137275696, 0.42220786213874817, 0.49468377232551575, -0.10098673403263092, 0.42900148034095764, 0.5435106754302979, 0.004740188363939524, 0.4467390179634094, 0.4301062226295471, -0.0302883293479681, 0.4504718780517578, 0.35941165685653687, -0.05333299934864044, 0.44868242740631104, 0.2957446575164795, -0.0683804526925087, 0.37944066524505615, 0.5445331335067749, -0.012049958109855652, 0.3920150697231293, 0.46119171380996704, -0.06623955816030502, 0.3901008367538452, 0.5610144734382629, -0.07859601080417633, 0.3885507881641388, 0.6225653886795044, -0.06911937147378922, 0.33088967204093933, 0.5588111877441406, -0.03695576265454292, 0.34424299001693726, 0.49524861574172974, -0.09318817406892776, 0.3516118824481964, 0.5975750088691711, -0.09254399687051773, 0.35439011454582214, 0.653346836566925, -0.07505445182323456, 0.2823962867259979, 0.5850158333778381, -0.06689910590648651, 0.29684972763061523, 0.5388911962509155, -0.0982498750090599, 0.31045010685920715, 0.6086961030960083, -0.09505148231983185, 0.31651270389556885, 0.6513009071350098, -0.08302495628595352,guesture2
0.3109692931175232, 0.8032006621360779, 9.845083859261194e-09, 0.38118329644203186, 0.7655839920043945, -0.02334834448993206, 0.43327370285987854, 0.6733224987983704, -0.04402489215135574, 0.44078800082206726, 0.5748828649520874, -0.07043861597776413, 0.4203665852546692, 0.49441033601760864, -0.09594465047121048, 0.428631991147995, 0.5437390804290771, 0.00672519113868475, 0.4465823471546173, 0.42921948432922363, -0.02685435302555561, 0.44907981157302856, 0.35759103298187256, -0.04962829872965813, 0.44681093096733093, 0.29393675923347473, -0.06476850807666779, 0.37948867678642273, 0.5451821088790894, -0.01011496689170599, 0.3907608687877655, 0.4586087167263031, -0.06356758624315262, 0.3886265158653259, 0.5543534755706787, -0.077142633497715, 0.3888712525367737, 0.6166418790817261, -0.06889811903238297, 0.3311772048473358, 0.5594322681427002, -0.034697629511356354, 0.34217801690101624, 0.49247223138809204, -0.08965706825256348, 0.34988898038864136, 0.5927606821060181, -0.09001147001981735, 0.3552282452583313, 0.6518619060516357, -0.07359731942415237, 0.2831457853317261, 0.5861309170722961, -0.06426113843917847, 0.29450923204421997, 0.5379037261009216, -0.09465795755386353, 0.3086901605129242, 0.6061398983001709, -0.0919884517788887, 0.3178365230560303, 0.6511462926864624, -0.08070219308137894,guesture2
0.3111013174057007, 0.8026098012924194, 9.758801766679426e-09, 0.3809453547000885, 0.7653470039367676, -0.02385077252984047, 0.4327399730682373, 0.6736303567886353, -0.045234646648168564, 0.44053196907043457, 0.575941264629364, -0.0724729523062706, 0.4213688373565674, 0.4945499300956726, -0.09897583723068237, 0.42906883358955383, 0.5428146123886108, 0.006446897517889738, 0.44701245427131653, 0.428711861371994, -0.027328047901391983, 0.4487578272819519, 0.35745275020599365, -0.050797708332538605, 0.4456600844860077, 0.29442185163497925, -0.06658168137073517, 0.3797047734260559, 0.544096827507019, -0.010656891390681267, 0.39168381690979004, 0.4578639566898346, -0.06438867002725601, 0.38917076587677, 0.5534504652023315, -0.07914606481790543, 0.3888458013534546, 0.6177423000335693, -0.0720183253288269, 0.33113572001457214, 0.5583904981613159, -0.0355043038725853, 0.3431485891342163, 0.4928225576877594, -0.09043387323617935, 0.35028690099716187, 0.592308521270752, -0.0917704850435257, 0.3548887073993683, 0.6521396040916443, -0.07643178850412369, 0.2827410101890564, 0.5851971507072449, -0.06540990620851517, 0.2952812910079956, 0.5384379625320435, -0.09602083265781403, 0.3090856373310089, 0.6065107583999634, -0.09399658441543579, 0.31778180599212646, 0.651883602142334, -0.08346123993396759,guesture2
0.311094731092453, 0.8004798889160156, 1.004659022640908e-08, 0.3817930817604065, 0.7628933191299438, -0.02255082130432129, 0.4331284463405609, 0.66843581199646, -0.04217613488435745, 0.43964508175849915, 0.5695659518241882, -0.0676637813448906, 0.41954734921455383, 0.4905755817890167, -0.09236261248588562, 0.4293881952762604, 0.5407335758209229, 0.008974418975412846, 0.44652700424194336, 0.42621079087257385, -0.023614374920725822, 0.44857698678970337, 0.3545777201652527, -0.045592110604047775, 0.4455665946006775, 0.2909080386161804, -0.060153596103191376, 0.37994882464408875, 0.5419950485229492, -0.007909746840596199, 0.38995540142059326, 0.4520450830459595, -0.06009741127490997, 0.3887714743614197, 0.5476537942886353, -0.07332979142665863, 0.3889656662940979, 0.6123510599136353, -0.06491423398256302, 0.33137601613998413, 0.5561552047729492, -0.03253800421953201, 0.3418630361557007, 0.4880894720554352, -0.08665820211172104, 0.3495277166366577, 0.5896674394607544, -0.08708103746175766, 0.3541029095649719, 0.6490329504013062, -0.07076539099216461, 0.28253430128097534, 0.5824176073074341, -0.06210266798734665, 0.29450035095214844, 0.5333499312400818, -0.09239511936903, 0.3077447712421417, 0.6027052998542786, -0.08984741568565369, 0.31509751081466675, 0.647862434387207, -0.07861392945051193,guesture2
0.3120516240596771, 0.7918751835823059, 9.723765792557515e-09, 0.3835716247558594, 0.7543847560882568, -0.021839113906025887, 0.4349020719528198, 0.6619328260421753, -0.04076826199889183, 0.4409409165382385, 0.5630087852478027, -0.06548069417476654, 0.4202413260936737, 0.4825618267059326, -0.08921312540769577, 0.4303399622440338, 0.5340087413787842, 0.01104569248855114, 0.4472517967224121, 0.4208449125289917, -0.020514456555247307, 0.44886744022369385, 0.3499853312969208, -0.04173445329070091, 0.44550302624702454, 0.28668013215065, -0.05582631006836891, 0.38071295619010925, 0.5353323817253113, -0.005730150733143091, 0.3901868760585785, 0.44874870777130127, -0.05711169168353081, 0.38855814933776855, 0.5452213287353516, -0.069893479347229, 0.38866668939590454, 0.6091556549072266, -0.061016712337732315, 0.3322576582431793, 0.5492398738861084, -0.03023272566497326, 0.3423686921596527, 0.4840705990791321, -0.0839485377073288, 0.349987655878067, 0.5856843590736389, -0.08453034609556198, 0.35502779483795166, 0.6433829665184021, -0.06812222301959991, 0.2843187749385834, 0.5749515295028687, -0.059523116797208786, 0.29575133323669434, 0.5290800929069519, -0.0891960933804512, 0.30862271785736084, 0.5988230109214783, -0.08660145848989487, 0.31613263487815857, 0.6429779529571533, -0.07523920387029648,guesture2
0.3103048503398895, 0.7943837642669678, 1.0449531018252856e-08, 0.381594717502594, 0.7582056522369385, -0.02171723172068596, 0.433867871761322, 0.6637089252471924, -0.04163167625665665, 0.4400683343410492, 0.5647702217102051, -0.06771057844161987, 0.42083823680877686, 0.4838768541812897, -0.09307185560464859, 0.4304274916648865, 0.5363931059837341, 0.009853662922978401, 0.4482157826423645, 0.4230542778968811, -0.02248462103307247, 0.44971832633018494, 0.3528382480144501, -0.044746238738298416, 0.4465366005897522, 0.29054006934165955, -0.059696439653635025, 0.3808324933052063, 0.536903977394104, -0.0076879337430000305, 0.39196985960006714, 0.45135748386383057, -0.059722572565078735, 0.38918253779411316, 0.5460037589073181, -0.07341823726892471, 0.38863062858581543, 0.6104308366775513, -0.06562056392431259, 0.33245328068733215, 0.5509731769561768, -0.03287024796009064, 0.3425130844116211, 0.48554378747940063, -0.08653727918863297, 0.3496659994125366, 0.5859616994857788, -0.08722059428691864, 0.35502859950065613, 0.6456005573272705, -0.07154626399278641, 0.2844715714454651, 0.5774480104446411, -0.06295613199472427, 0.29620471596717834, 0.53326815366745, -0.09239783138036728, 0.308794230222702, 0.6045247316360474, -0.08956222236156464, 0.3173808753490448, 0.6506994366645813, -0.0785403847694397,guesture2
0.3118627667427063, 0.7915387749671936, 1.0156042229425566e-08, 0.3826963007450104, 0.7563376426696777, -0.023082338273525238, 0.4354359209537506, 0.6643301844596863, -0.04295269772410393, 0.4419329762458801, 0.5657864212989807, -0.06856715679168701, 0.4217495918273926, 0.48522114753723145, -0.093307726085186, 0.4316498041152954, 0.53512042760849, 0.00927073135972023, 0.4492132067680359, 0.4225286841392517, -0.023526890203356743, 0.4505103826522827, 0.35247957706451416, -0.04580037668347359, 0.4473011791706085, 0.28993192315101624, -0.06053881347179413, 0.38224953413009644, 0.5356670022010803, -0.00735661992803216, 0.39313358068466187, 0.4516617953777313, -0.05977031961083412, 0.3893905282020569, 0.5475445985794067, -0.07329018414020538, 0.388846218585968, 0.6111849546432495, -0.06505309790372849, 0.33400940895080566, 0.5493228435516357, -0.031831782311201096, 0.3438936769962311, 0.485734224319458, -0.08625625818967819, 0.34958600997924805, 0.5864754915237427, -0.08691366761922836, 0.3547751009464264, 0.6447380781173706, -0.07075987756252289, 0.28638842701911926, 0.5746404528617859, -0.061314936727285385, 0.29672712087631226, 0.5318325757980347, -0.09116420149803162, 0.3082177937030792, 0.6028187274932861, -0.08845264464616776, 0.31666889786720276, 0.6478328704833984, -0.07720524817705154,guesture2
0.3116339445114136, 0.7950244545936584, 1.0469762834475205e-08, 0.3826694190502167, 0.7597753405570984, -0.022816127166152, 0.4356691837310791, 0.6645833253860474, -0.04197635129094124, 0.44173237681388855, 0.5639076232910156, -0.0670696422457695, 0.42151781916618347, 0.4828662872314453, -0.09123343229293823, 0.43170133233070374, 0.5377911329269409, 0.01314284186810255, 0.44919031858444214, 0.4249405860900879, -0.018888305872678757, 0.44960612058639526, 0.3546394109725952, -0.041002821177244186, 0.4459344148635864, 0.29211410880088806, -0.055776383727788925, 0.382542222738266, 0.5381665825843811, -0.003573860740289092, 0.39402061700820923, 0.45232486724853516, -0.05543269217014313, 0.3893870711326599, 0.5472800731658936, -0.06973080337047577, 0.38872531056404114, 0.61063551902771, -0.061953917145729065, 0.33434122800827026, 0.5514730215072632, -0.02831786870956421, 0.344503253698349, 0.4845631420612335, -0.08247246593236923, 0.3497583568096161, 0.5853186249732971, -0.08384467661380768, 0.3549745976924896, 0.6443478465080261, -0.06806953996419907, 0.28641101717948914, 0.5765384435653687, -0.05807026848196983, 0.29728952050209045, 0.5311993956565857, -0.08773668855428696, 0.3085334599018097, 0.6030343770980835, -0.08519100397825241, 0.31697261333465576, 0.6494597792625427, -0.07406780868768692,guesture2
0.3113367557525635, 0.8006436228752136, 1.0664994221087909e-08, 0.3821401000022888, 0.7655584812164307, -0.023285865783691406, 0.43623030185699463, 0.6712589263916016, -0.043572984635829926, 0.4428178071975708, 0.5706828236579895, -0.06994176656007767, 0.42220622301101685, 0.48874136805534363, -0.0954059287905693, 0.43148794770240784, 0.542667031288147, 0.011100629344582558, 0.4492255747318268, 0.4279022812843323, -0.022805338725447655, 0.45019030570983887, 0.3576940894126892, -0.045822951942682266, 0.4469466805458069, 0.2952713072299957, -0.06094319373369217, 0.3818981349468231, 0.5428783297538757, -0.0061050946824252605, 0.3956439793109894, 0.45828333497047424, -0.06014044210314751, 0.39143505692481995, 0.5557787418365479, -0.07442900538444519, 0.38993191719055176, 0.6186574697494507, -0.06605901569128036, 0.33402109146118164, 0.5557162165641785, -0.03149207681417465, 0.346844881772995, 0.4892873167991638, -0.08774858713150024, 0.35169023275375366, 0.5916003584861755, -0.08857382088899612, 0.35523468255996704, 0.650451123714447, -0.07189576327800751, 0.2863660156726837, 0.5801311135292053, -0.06193486601114273, 0.2991495728492737, 0.534956693649292, -0.09280569106340408, 0.30961930751800537, 0.6070693731307983, -0.08992953598499298, 0.31598445773124695, 0.6532655358314514, -0.07826124131679535,guesture2
