0.31235817074775696, 0.7364951372146606, 1.41939251463441e-08, 0.4091419577598572, 0.6911681890487671, -0.019909976050257683, 0.4721326529979706, 0.5999919772148132, -0.025883600115776062, 0.507842481136322, 0.5077939033508301, -0.03652007132768631, 0.549026608467102, 0.45752233266830444, -0.0472928024828434, 0.4298616349697113, 0.4218270480632782, 0.026346372440457344, 0.47383201122283936, 0.30751922726631165, 0.02173374779522419, 0.4978969097137451, 0.23728786408901215, 0.016101624816656113, 0.5177980065345764, 0.17646878957748413, 0.010211550630629063, 0.3751450777053833, 0.3939976394176483, 0.016566477715969086, 0.4074276387691498, 0.2623612880706787, 0.019070859998464584, 0.42640846967697144, 0.18083319067955017, 0.010472571477293968, 0.44446977972984314, 0.1146443784236908, 0.000983450561761856, 0.3207317888736725, 0.40320658683776855, -0.0010368783259764314, 0.3318028450012207, 0.2776157557964325, -0.008550876751542091, 0.33864617347717285, 0.19908873736858368, -0.023545511066913605, 0.3488841950893402, 0.13366559147834778, -0.03468893840909004, 0.2645968198776245, 0.4394221305847168, -0.023611705750226974, 0.24223487079143524, 0.35216787457466125, -0.033401116728782654, 0.23222441971302032, 0.29429808259010315, -0.043194469064474106, 0.22994543612003326, 0.2389306128025055, -0.0500938855111599,guesture1
0.31380218267440796, 0.7403711676597595, 1.3669371412561304e-08, 0.4112001657485962, 0.6923178434371948, -0.020433466881513596, 0.4721049666404724, 0.6021424531936646, -0.027028338983654976, 0.5059055685997009, 0.5117517709732056, -0.038185521960258484, 0.5456352233886719, 0.4604671597480774, -0.04941830039024353, 0.42830783128738403, 0.4237835109233856, 0.025087324902415276, 0.47079381346702576, 0.30868810415267944, 0.02015809901058674, 0.4948529005050659, 0.23848575353622437, 0.014213720336556435, 0.5151233673095703, 0.1782943606376648, 0.008425232954323292, 0.3732658624649048, 0.3973485231399536, 0.016133785247802734, 0.40303564071655273, 0.2640124559402466, 0.018701447173953056, 0.4220387041568756, 0.1823091208934784, 0.010390126146376133, 0.4406544864177704, 0.11658382415771484, 0.001262672827579081, 0.31918227672576904, 0.4068954586982727, -0.0005945420125499368, 0.32818979024887085, 0.28086191415786743, -0.006638313177973032, 0.3349321484565735, 0.2030610591173172, -0.020119773223996162, 0.34562796354293823, 0.1382978856563568, -0.03056054748594761, 0.2637193202972412, 0.442369282245636, -0.022507430985569954, 0.23951999843120575, 0.3562089800834656, -0.030615171417593956, 0.22878967225551605, 0.2976491451263428, -0.03929850459098816, 0.2264757603406906, 0.24132028222084045, -0.04559683799743652,guesture1
0.3093627691268921, 0.7443766593933105, 1.364838286832537e-08, 0.40798529982566833, 0.6954163312911987, -0.02297394350171089, 0.46905192732810974, 0.605525016784668, -0.030504347756505013, 0.5030931234359741, 0.5141749382019043, -0.04204632714390755, 0.5429067015647888, 0.4618466794490814, -0.05339546501636505, 0.4258919060230255, 0.4268355369567871, 0.02363489754498005, 0.4676349461078644, 0.3106168210506439, 0.019293980672955513, 0.49150350689888, 0.23970265686511993, 0.013768325559794903, 0.51170814037323, 0.1789504587650299, 0.008253819309175014, 0.3700277805328369, 0.4001677632331848, 0.01646319590508938, 0.4002547264099121, 0.26636403799057007, 0.01982194185256958, 0.4192316234111786, 0.18443158268928528, 0.012107009999454021, 0.43779951333999634, 0.11822372674942017, 0.0034193680621683598, 0.31526270508766174, 0.4096243381500244, 0.001403119065798819, 0.3255119323730469, 0.28382524847984314, -0.003784967353567481, 0.33196020126342773, 0.20564663410186768, -0.016406429931521416, 0.34234756231307983, 0.1403276026248932, -0.026348337531089783, 0.2590716779232025, 0.445188969373703, -0.019082073122262955, 0.23606468737125397, 0.3593515157699585, -0.02638799510896206, 0.2245745211839676, 0.30099356174468994, -0.03439072519540787, 0.22145043313503265, 0.24473029375076294, -0.040183279663324356,guesture1
0.3073381781578064, 0.7506256103515625, 1.528526638594485e-08, 0.4025805592536926, 0.6988017559051514, -0.01824350468814373, 0.4640364944934845, 0.6063859462738037, -0.025044439360499382, 0.4995468258857727, 0.5149233341217041, -0.03678659722208977, 0.5366562604904175, 0.4629696011543274, -0.049004752188920975, 0.41542989015579224, 0.4278477728366852, 0.02038661204278469, 0.45745742321014404, 0.31326577067375183, 0.012736729346215725, 0.4814138412475586, 0.24211546778678894, 0.005009297281503677, 0.5006552934646606, 0.18044468760490417, -0.002221561037003994, 0.36191102862358093, 0.40168121457099915, 0.00874424073845148, 0.3898365795612335, 0.26613789796829224, 0.007623517420142889, 0.40701720118522644, 0.18425023555755615, -0.0030856532976031303, 0.42244601249694824, 0.11591759324073792, -0.01396143902093172, 0.30826443433761597, 0.412345826625824, -0.00994535069912672, 0.31261885166168213, 0.28461477160453796, -0.01935424841940403, 0.31660085916519165, 0.20425960421562195, -0.0357353538274765, 0.32370665669441223, 0.13644912838935852, -0.04796871170401573, 0.2529161870479584, 0.4516873359680176, -0.03322391211986542, 0.22496666014194489, 0.36341172456741333, -0.04381779953837395, 0.21078667044639587, 0.30455446243286133, -0.05407688394188881, 0.20398083329200745, 0.24870841205120087, -0.06149508059024811,guesture1
0.30548402667045593, 0.7523406744003296, 1.378450953382071e-08, 0.4008902311325073, 0.7003558278083801, -0.02122848480939865, 0.46087369322776794, 0.606597900390625, -0.029417358338832855, 0.4944400191307068, 0.5143047571182251, -0.04226279631257057, 0.5324932932853699, 0.46239736676216125, -0.05552744120359421, 0.4148946702480316, 0.4279150068759918, 0.020623167976737022, 0.4541810154914856, 0.3110116422176361, 0.012654484249651432, 0.4768825173377991, 0.2386777698993683, 0.004305800888687372, 0.49595797061920166, 0.1766115128993988, -0.003214565571397543, 0.36037734150886536, 0.40370622277259827, 0.010296104475855827, 0.3859134316444397, 0.2673230767250061, 0.009504965506494045, 0.4027356505393982, 0.1835528016090393, -0.001496705343015492, 0.4196070730686188, 0.1150917112827301, -0.012585146352648735, 0.30643540620803833, 0.4161500334739685, -0.007650561165064573, 0.31070417165756226, 0.2881472706794739, -0.016517337411642075, 0.314481258392334, 0.20774957537651062, -0.03239310532808304, 0.32282060384750366, 0.13956496119499207, -0.04450492933392525, 0.25084298849105835, 0.45621344447135925, -0.030716892331838608, 0.2237280309200287, 0.37015265226364136, -0.04142526164650917, 0.2112724781036377, 0.3101459741592407, -0.05178869888186455, 0.20708999037742615, 0.25111842155456543, -0.05935981869697571,guesture1
0.3039437234401703, 0.7516086101531982, 1.3277007049339318e-08, 0.3977530002593994, 0.6996744275093079, -0.022614045068621635, 0.45796462893486023, 0.6070847511291504, -0.0324084609746933, 0.491876482963562, 0.5145871639251709, -0.04653410241007805, 0.5310412049293518, 0.46202120184898376, -0.0611187145113945, 0.4118213355541229, 0.4265557825565338, 0.015847673639655113, 0.4517938494682312, 0.3088185489177704, 0.006291962694376707, 0.47437259554862976, 0.23619398474693298, -0.0027100536972284317, 0.49305373430252075, 0.17378917336463928, -0.010708184912800789, 0.35741040110588074, 0.40270644426345825, 0.005434992723166943, 0.38375139236450195, 0.2661840319633484, 0.002902558073401451, 0.40039172768592834, 0.1818944811820984, -0.008638469502329826, 0.41703397035598755, 0.11234211921691895, -0.020112771540880203, 0.3036677837371826, 0.4159029424190521, -0.012439369224011898, 0.3083730638027191, 0.2888762652873993, -0.023145781829953194, 0.3116113245487213, 0.2079557180404663, -0.039456505328416824, 0.3194621801376343, 0.13915255665779114, -0.05167984962463379, 0.2483663558959961, 0.45659753680229187, -0.03539614379405975, 0.2223425954580307, 0.37084102630615234, -0.04757080227136612, 0.21010205149650574, 0.3111051917076111, -0.05831971392035484, 0.2058812975883484, 0.25221821665763855, -0.06605958193540573,guesture1
0.30035701394081116, 0.7527488470077515, 1.430146667757981e-08, 0.3973146080970764, 0.6986474990844727, -0.017668386921286583, 0.45732223987579346, 0.6040160655975342, -0.023467998951673508, 0.49098142981529236, 0.5118350982666016, -0.03451089560985565, 0.5298463702201843, 0.46046748757362366, -0.046004898846149445, 0.4084152281284332, 0.4287993311882019, 0.02552732639014721, 0.44798779487609863, 0.312404066324234, 0.01984134130179882, 0.4706697463989258, 0.23985286056995392, 0.012943298555910587, 0.4892987906932831, 0.17772036790847778, 0.00626390939578414, 0.3542051613330841, 0.404765784740448, 0.014084664173424244, 0.3791387975215912, 0.2677285671234131, 0.015538286417722702, 0.39514073729515076, 0.18310394883155823, 0.005568398162722588, 0.4105440080165863, 0.11430737376213074, -0.004977749194949865, 0.30069392919540405, 0.41695117950439453, -0.004716516938060522, 0.30363866686820984, 0.28990817070007324, -0.011535934172570705, 0.3067624270915985, 0.20995843410491943, -0.02680465206503868, 0.3138980567455292, 0.1429285705089569, -0.038643304258584976, 0.24619928002357483, 0.456420361995697, -0.02838101051747799, 0.21887736022472382, 0.37237250804901123, -0.03725824132561684, 0.2059958428144455, 0.31342437863349915, -0.046917885541915894, 0.20090481638908386, 0.2559095025062561, -0.05406394228339195,guesture1
0.29852867126464844, 0.7539330720901489, 1.3730889314444994e-08, 0.3953607976436615, 0.701408863067627, -0.016531512141227722, 0.45467865467071533, 0.6081558465957642, -0.021370643749833107, 0.4870097041130066, 0.5160422325134277, -0.031242813915014267, 0.523543119430542, 0.4630475342273712, -0.04141039401292801, 0.40742987394332886, 0.43028226494789124, 0.02678760699927807, 0.44665592908859253, 0.31422603130340576, 0.022176099941134453, 0.46825364232063293, 0.24187548458576202, 0.016333244740962982, 0.4857128858566284, 0.18040910363197327, 0.01061964314430952, 0.3524080514907837, 0.40656790137290955, 0.016056040301918983, 0.3769015073776245, 0.2705530822277069, 0.018228979781270027, 0.3916228413581848, 0.18690821528434753, 0.00951045099645853, 0.4055885970592499, 0.11951187252998352, 0.0002483880380168557, 0.2983393967151642, 0.41908350586891174, -0.001816134317778051, 0.3026418685913086, 0.2936945855617523, -0.008294387720525265, 0.3059828281402588, 0.21467691659927368, -0.02224484086036682, 0.31300851702690125, 0.14835652709007263, -0.03274869918823242, 0.24307677149772644, 0.4583245515823364, -0.024407701566815376, 0.21706408262252808, 0.3757849335670471, -0.03284456580877304, 0.20502309501171112, 0.31778571009635925, -0.041663654148578644, 0.20042429864406586, 0.2607016861438751, -0.04788981378078461,guesture1
0.2996610999107361, 0.7525444030761719, 1.3490082828582217e-08, 0.3953387439250946, 0.7002532482147217, -0.018951915204524994, 0.45505669713020325, 0.6073088645935059, -0.0250935647636652, 0.48726600408554077, 0.515031099319458, -0.03584902733564377, 0.5238020420074463, 0.462973415851593, -0.046723928302526474, 0.4078339636325836, 0.4306577146053314, 0.024519164115190506, 0.4462757706642151, 0.31340235471725464, 0.01950642094016075, 0.46708327531814575, 0.2410045862197876, 0.013643725775182247, 0.48377180099487305, 0.17942750453948975, 0.007814081385731697, 0.3527050316333771, 0.4073457419872284, 0.014648374170064926, 0.3777466118335724, 0.2727510929107666, 0.01693534664809704, 0.3919086456298828, 0.18957895040512085, 0.008512867614626884, 0.40538445115089417, 0.12181603908538818, -0.0007391422986984253, 0.2985072135925293, 0.42031237483024597, -0.002616744488477707, 0.30385535955429077, 0.2954460382461548, -0.009426670148968697, 0.30694451928138733, 0.21652387082576752, -0.023578152060508728, 0.31364676356315613, 0.14999115467071533, -0.03432593494653702, 0.2426641583442688, 0.4595014154911041, -0.02477017603814602, 0.21686775982379913, 0.3774210512638092, -0.03366910666227341, 0.20472118258476257, 0.32007071375846863, -0.04281926155090332, 0.19986076653003693, 0.26298803091049194, -0.049354005604982376,guesture1
0.2995592951774597, 0.7540860772132874, 1.3532472920019245e-08, 0.3957568109035492, 0.7020542621612549, -0.021950578317046165, 0.45559409260749817, 0.6080266833305359, -0.029530689120292664, 0.4887659549713135, 0.5156197547912598, -0.04137515649199486, 0.528653085231781, 0.46354806423187256, -0.053377725183963776, 0.4076841473579407, 0.4321031868457794, 0.022760514169931412, 0.44606614112854004, 0.31407469511032104, 0.017560157924890518, 0.467250794172287, 0.2414373904466629, 0.011397852562367916, 0.4844180941581726, 0.1798689365386963, 0.0052738431841135025, 0.3521057367324829, 0.4093515872955322, 0.01420854777097702, 0.3772757351398468, 0.27419158816337585, 0.01687258668243885, 0.39227452874183655, 0.19027531147003174, 0.008264456875622272, 0.40689170360565186, 0.12193095684051514, -0.0013164515839889646, 0.2976788878440857, 0.4226236641407013, -0.0020985135342925787, 0.3027803599834442, 0.29728198051452637, -0.008317895233631134, 0.306133896112442, 0.21827682852745056, -0.02266945317387581, 0.31342265009880066, 0.15160855650901794, -0.03384927660226822, 0.24235719442367554, 0.4616096019744873, -0.023612365126609802, 0.21638984978199005, 0.3796132504940033, -0.03218908607959747, 0.20402996242046356, 0.3225029706954956, -0.04149064049124718, 0.19947460293769836, 0.26575279235839844, -0.048273954540491104,guesture1
0.29753971099853516, 0.7590196132659912, 1.3822161193388638e-08, 0.3951881527900696, 0.7056827545166016, -0.020237192511558533, 0.45426231622695923, 0.6119204759597778, -0.028074365109205246, 0.4857286214828491, 0.5208539366722107, -0.040517523884773254, 0.5246090888977051, 0.4653083086013794, -0.05348854139447212, 0.4038415551185608, 0.4353584945201874, 0.020999807864427567, 0.442965567111969, 0.31702741980552673, 0.014399899169802666, 0.4650067687034607, 0.24404825270175934, 0.0069580283015966415, 0.4832535684108734, 0.18251460790634155, 0.00016464195505250245, 0.34737125039100647, 0.41370031237602234, 0.011542816646397114, 0.3718378245830536, 0.2767203450202942, 0.012242680415511131, 0.3875774145126343, 0.1931450068950653, 0.0025839332956820726, 0.4025439918041229, 0.12557277083396912, -0.007398953195661306, 0.2934454679489136, 0.42703643441200256, -0.005299315322190523, 0.29686957597732544, 0.3015548586845398, -0.011720631271600723, 0.29917266964912415, 0.22379332780838013, -0.02551219053566456, 0.3051570653915405, 0.15876621007919312, -0.036404069513082504, 0.2402949035167694, 0.4657350778579712, -0.02723592333495617, 0.21241414546966553, 0.38165661692619324, -0.03534260019659996, 0.19864214956760406, 0.3235986828804016, -0.04407820478081703, 0.19305743277072906, 0.26745426654815674, -0.050570789724588394,guesture1
0.29780498147010803, 0.7623782157897949, 1.3758764794147282e-08, 0.39471909403800964, 0.7081957459449768, -0.016641030088067055, 0.45389899611473083, 0.6140334606170654, -0.02277020364999771, 0.4860965609550476, 0.5212326645851135, -0.034266188740730286, 0.5234242677688599, 0.4648631811141968, -0.04611514136195183, 0.402654767036438, 0.43778103590011597, 0.02591792494058609, 0.44039857387542725, 0.3181929588317871, 0.020495830103754997, 0.4622507691383362, 0.24529001116752625, 0.014048694632947445, 0.4802659749984741, 0.18333536386489868, 0.007734373211860657, 0.3477460443973541, 0.4156581461429596, 0.014357314445078373, 0.3716621994972229, 0.27836284041404724, 0.016245901584625244, 0.38711848855018616, 0.1941734254360199, 0.007456943858414888, 0.40191128849983215, 0.12512293457984924, -0.002066165441647172, 0.29402604699134827, 0.429233193397522, -0.004486124962568283, 0.29692697525024414, 0.3027941882610321, -0.010368219576776028, 0.29952266812324524, 0.2231442928314209, -0.023488951846957207, 0.3058764338493347, 0.15634295344352722, -0.0339537039399147, 0.239669531583786, 0.46950358152389526, -0.02815704233944416, 0.21174371242523193, 0.384317010641098, -0.03609498590230942, 0.19786857068538666, 0.3260030448436737, -0.04420788958668709, 0.19167856872081757, 0.26966381072998047, -0.050186511129140854,guesture1
